Date,Return
20130102,-0.9914193227152321
20130103,-1.1781561497464568
20130104,1.4534719832975298
20130107,0.17709497907232108
20130108,1.1033501107247237
20130109,0.605929876023945
20130110,1.3092744446427123
20130111,2.721210363726273
20130114,-0.1678873864412275
20130115,0.24236644423414735
20130116,-0.3293263038087596
20130117,-0.18746746157556635
20130118,-0.6768083924294678
20130121,-0.8799973466507249
20130122,-0.14141761592732088
20130123,1.7425166549089726
20130124,5.754907336619477
20130125,-8.373650226887294
20130128,2.2617065665117484
20130129,2.3316166439450097
20130130,1.0221338352188274
20130131,-0.2266861407051875
20130201,0.023572796868221186
20130204,5.269654042535117
20130205,8.470335210824121
20130206,-9.148143140466455
20130207,-3.64007558942092
20130208,3.6485703604636326
20130211,-1.5144863019319896
20130212,0.16074746251033858
20130213,1.2423372236190358
20130214,2.124286053996475
20130215,-0.39628800662771874
20130218,0.2031189278757205
20130219,-0.11635464253583752
20130220,-0.8818746987277681
20130221,3.0994395096677643
20130222,-0.03547303195730923
20130225,-0.6162785722088974
20130226,1.3531246515627067
20130227,2.58078227256147
20130228,0.0690457120394097
20130301,-1.7650150298013079
20130304,-0.04524463831774859
20130305,-1.4958106764595003
20130306,-3.306814138270553
20130307,-1.8455130225490548
20130308,-0.9199701357280008
20130311,-0.951391490585281
20130312,-2.5203556670613616
20130313,-0.19138885100860945
20130314,-6.190122171018765
20130315,-3.235347121187698
20130318,2.8468424512295902
20130319,1.9746958868602555
20130320,0.49772744509547856
20130321,0.49271820953405676
20130322,3.7310201397751954
20130325,-2.0192466815512824
20130326,-1.6354525416528063
20130328,-2.064877616697499
20130401,-0.18787403103332495
20130402,0.28478586492593844
20130403,1.5749977604907826
20130404,3.108670588719543
20130405,3.189320268048887
20130408,2.1338355831820874
20130409,1.2203789142480712
20130410,-0.7873990756949579
20130411,1.7232112255215521
20130412,-0.40342280976506184
20130415,-0.7966635912419529
20130416,3.670117945833888
20130417,-1.3389239599710183
20130418,-0.48657715382271194
20130422,0.9669054001837138
20130423,1.3898366171189938
20130425,-2.3025013334420312
20130426,-1.1200108929265724
20130429,0.45759674399791855
20130430,-1.5343475272061151
20130502,-1.6469286810242931
20130503,0.6049906314634228
20130506,-0.28800339152810206
20130507,-1.159803384159808
20130508,3.1752106793657373
20130509,7.3241500487472075
20130510,-0.6816507751055133
20130511,-0.48236168166968263
20130513,-1.7764308155339807
20130514,-1.8895450229007633
20130515,-1.0218322388758698
20130516,-0.43171225710417743
20130517,-1.2569188060122827
20130520,0.4645885016837865
20130521,-2.2385240851323096
20130522,1.295298173944098
20130523,1.3950399251077648
20130524,0.7560212045076335
20130527,-0.9810762602933383
20130528,-0.5254046282243592
20130529,-0.8574376400879723
20130530,-0.5053889208452624
20130531,0.19791737718679334
20130603,-2.3627667977515867
20130604,0.8931485604429759
20130605,0.9017167915732878
20130606,2.561995841516318
20130607,-0.005209525577947651
20130610,0.35624162461539305
20130611,2.613855388253232
20130612,0.9989089577600458
20130613,4.827760711982241
20130614,0.5546613829916784
20130617,1.956544950033168
20130618,2.574766244948969
20130619,-3.2848460239520882
20130620,-1.209261029819808
20130621,-1.7430532693756717
20130624,-1.5632230567176493
20130625,0.025797644236158223
20130626,-0.4897898830887434
20130627,-2.299005559591385
20130628,-0.9022836623075766
20130701,-2.7269062204362844
20130702,-1.5008162634618925
20130703,-1.3692913455747253
20130704,-0.708477798644682
20130705,-1.7972062861009712
20130708,1.0320479853786637
20130709,-1.6778741216104425
20130710,1.905229096789168
20130711,-1.8936598648018608
20130712,0.4728142408026796
20130715,-3.0717593710747537
20130716,1.087117620224912
20130717,0.717734586162005
20130718,-3.6980611837662947
20130719,0.8106273406454372
20130722,-1.4838056729345817
20130723,1.9922758477021247
20130724,-1.2913761888213644
20130725,1.5304547099480081
20130726,1.1820009834651553
20130729,1.740546010655538
20130730,3.0033034896131796
20130731,-2.8172480180918553
20130801,2.004925857446918
20130802,-3.3347580662440444
20130805,0.2690016322121212
20130806,2.9430429406517606
20130807,2.9032937907943754
20130808,0.3420538667971479
20130812,0.5031622982867697
20130813,0.04823035639758726
20130814,-0.22101438955016664
20130816,0.8009600454739948
20130819,1.022199760814826
20130820,-2.2068654860363477
20130821,1.3873556302616634
20130822,-0.2854278075101413
20130823,-0.10384949553439617
20130826,-2.46946399811795
20130827,0.9571841193429061
20130828,-0.34703996215546373
20130829,2.5237290153587013
20130830,3.3887846866474547
20130902,-4.845214244516289
20130903,0.9227880339819692
20130904,-0.23232012993386808
20130905,0.3447781531308256
20130906,0.5095584468382635
20130910,-3.142790365186142
20130911,-0.5391528258610796
20130912,0.4954305221946218
20130913,0.5873448178417973
20130916,0.7327679869445534
20130917,1.232997034079081
20130918,-0.7913914942895606
20130919,-1.6019664141028223
20130920,-0.4113723192530265
20130923,-4.299770623769783
20130924,-3.8649998631276294
20130925,-0.39477409169624283
20130926,-0.9774679688956076
20130927,-0.29343422369005895
20130930,1.3825563096214588
20131001,-0.2878128608108187
20131003,-0.8561301113380494
20131004,-1.7265482197685362
20131007,-1.7068770759171916
20131008,1.7842511786364577
20131009,3.706323199736573
20131010,-0.16532851608135923
20131011,1.2429865656076364
20131014,2.016978556755268
20131015,-0.7394620264110151
20131017,-0.9142965651607649
20131018,-4.049423140313381
20131021,0.03864553545749457
20131022,0.9423774657265912
20131023,2.3230547325050823
20131024,-0.98154108419561
20131025,0.22964156551118914
20131028,1.5105828942366877
20131029,-2.956014390821757
20131030,1.3730455759388742
20131031,-4.8284614762591955
20131101,1.4797262323665852
20131103,0.1504568227946148
20131105,-16.468141642759136
20131106,4.2805036147870785
20131107,4.221889216019569
20131108,-0.9825299517022068
20131111,0.9952048209308177
